t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
5.409999999999907,0.31377677568001655,0.6862232243199835,0.9669499453920732,0.2947909758135754,inf,0.8982491442536308,-0.10730779453792984,-1.5012845571643425
5.414999999999907,0.3274956510891474,0.6725043489108526,0.9766358667906899,0.6060871347846879,inf,0.8896774403668748,-0.11689629726237252,-1.5018690386506544
5.419999999999907,0.38545523182471536,0.6145447681752847,0.9600401554510428,0.7602227182920153,inf,0.8504974724950988,-0.16193382717987978,-1.5026787077865538
5.424999999999907,0.31377677568001655,0.6862232243199835,0.9536439780452424,0.5295698348388089,inf,0.8982491442536308,-0.10730779453792984,-1.5032152467592435
5.4299999999999065,0.40057407284212804,0.5994259271578719,0.9666865988110285,0.5072996888446077,inf,0.8395526060480843,-0.17488612896926364,-1.5040896774040897
5.434999999999906,0.40057407284212804,0.5994259271578719,0.9639561664633415,0.5934775023287061,inf,0.8395526060480843,-0.17488612896926364,-1.504964108048936
5.439999999999906,0.40057407284212804,0.5994259271578719,0.965131606226904,0.6228934658317963,inf,0.8395526060480843,-0.17488612896926364,-1.5058385386937823
5.444999999999906,0.4521435549235352,0.5478564450764648,0.9623477556132034,0.6035301440822086,inf,0.8002637107312166,-0.2228139547231134,-1.5069526084673979
5.449999999999906,0.4521435549235352,0.5478564450764648,0.959876018971602,0.15229450274704187,inf,0.8002637107312166,-0.2228139547231134,-1.5080666782410135
5.454999999999906,0.19111915114404066,0.8088808488559593,0.9616381297231752,0.6995493712263182,inf,0.960971481455184,-0.039810535951162414,-1.5082657309207692
5.459999999999906,0.4521435549235352,0.5478564450764648,0.9625498463672627,0.1767342002332626,inf,0.8002637107312166,-0.2228139547231134,-1.5093798006943848
5.464999999999906,0.17065994045985736,0.8293400595401427,0.9543906285838584,0.7034219709882349,inf,0.9687551709884301,-0.031743350211792226,-1.5095385174454439
5.469999999999906,0.17065994045985736,0.8293400595401427,0.9653636016423061,0.6752577072617207,inf,0.9687551709884301,-0.031743350211792226,-1.509697234196503
5.4749999999999055,0.4164886595893051,0.5835113404106949,0.9568052963351534,0.7083696373193886,inf,0.827738127399145,-0.18905843379713486,-1.5106425263654886
5.479999999999905,0.4164886595893051,0.5835113404106949,0.9679332819555718,0.4988367030520897,inf,0.827738127399145,-0.18905843379713486,-1.5115878185344742
5.484999999999905,0.31607593340777723,0.6839240665922228,0.9512498749162662,0.48060814173789723,inf,0.8968325299673494,-0.10888612335151181,-1.5121322491512317
5.489999999999905,0.31607593340777723,0.6839240665922228,0.9563461331281818,0.253583643537653,inf,0.8968325299673494,-0.10888612335151181,-1.5126766797679891
5.494999999999905,0.31607593340777723,0.6839240665922228,0.9614967016044207,0.40644586692367124,inf,0.8968325299673494,-0.10888612335151181,-1.5132211103847468
5.499999999999905,0.25782104040206577,0.7421789595979342,0.9752790974491671,0.6904675327211969,inf,0.9301141059711263,-0.07244799501722336,-1.5135833503598328
5.504999999999905,0.2679932657197689,0.7320067342802311,0.9621323250130397,0.66041930410783,inf,0.9247076949743785,-0.07827758602882605,-1.513974738289977
5.509999999999905,0.2679932657197689,0.7320067342802311,0.9707044434453684,0.10593252411375026,inf,0.9247076949743785,-0.07827758602882605,-1.5143661262201213
5.514999999999905,0.3204056245002462,0.6795943754997538,0.9619353713915834,0.2858654108427022,inf,0.894142904764022,-0.11188965666984403,-1.5149255745034704
5.5199999999999045,0.3204056245002462,0.6795943754997538,0.9523747412451014,0.08645290213678578,inf,0.894142904764022,-0.11188965666984403,-1.5154850227868197
5.524999999999904,0.3204056245002462,0.6795943754997538,0.9621857933015153,0.2379794365354483,inf,0.894142904764022,-0.11188965666984403,-1.516044471070169
5.529999999999904,0.3366327260290607,0.6633672739709393,0.9625649809925042,0.46870216384481506,inf,0.8838127355938735,-0.12351006503411696,-1.5166620213953397
5.534999999999904,0.3204056245002462,0.6795943754997538,0.9588003545963001,0.6696810178443603,inf,0.894142904764022,-0.11188965666984403,-1.517221469678689
5.539999999999904,0.37395631311252625,0.6260436868874737,0.9588474945924974,0.6967307463216645,inf,0.8586307444006909,-0.15241630459174155,-1.5179835512016475
5.544999999999904,0.23363630506160726,0.7663636949383927,0.9775959391485138,0.5475437472974746,inf,0.9422415469319823,-0.05949360741419194,-1.5182810192387186
5.549999999999904,0.3838934069180902,0.6161065930819098,0.9632031388857616,0.4670303864322296,inf,0.8516120305500802,-0.16062420732382496,-1.519084140275338
5.554999999999904,0.23363630506160726,0.7663636949383927,0.9584769260255203,0.4753143073675357,inf,0.9422415469319823,-0.05949360741419194,-1.5193816083124088
5.559999999999904,0.3838934069180902,0.6161065930819098,0.9656356418228542,0.653842319376337,inf,0.8516120305500802,-0.16062420732382496,-1.520184729349028
5.564999999999904,0.38897297275094767,0.6110270272490523,0.9559641391823422,0.6976448288420989,inf,0.8479759480925927,-0.16490299489804464,-1.5210092443235184
5.5699999999999035,0.38897297275094767,0.6110270272490523,0.9652872457893518,0.13331576571696818,inf,0.8479759480925927,-0.16490299489804464,-1.5218337592980087
5.574999999999903,0.43435962281799506,0.5656403771820049,0.9574454129383871,0.5633667371905613,inf,0.8141334247951143,-0.20563100160407746,-1.5228619143060291
5.579999999999903,0.43435962281799506,0.5656403771820049,0.9444520460860943,0.7439062169277626,inf,0.8141334247951143,-0.20563100160407746,-1.5238900693140496
5.584999999999903,0.43435962281799506,0.5656403771820049,0.9605312510166975,0.8205088841236742,inf,0.8141334247951143,-0.20563100160407746,-1.5249182243220702
5.589999999999903,0.47652560387456133,0.5234743961254387,0.9751972516715675,0.7780565536090074,inf,0.7807560051204926,-0.24749257856365398,-1.5261556872148885
5.594999999999903,0.47652560387456133,0.5234743961254387,0.9642125377611698,0.23254468358061078,inf,0.7807560051204926,-0.24749257856365398,-1.5273931501077067
5.599999999999903,0.23140374031460167,0.7685962596853984,0.9753641679116591,0.5928961129115765,inf,0.9433083693401974,-0.05836203035910728,-1.5276849602595022
5.604999999999903,0.34345741113871514,0.6565425888612848,0.960605367498558,0.02615468805449861,inf,0.8793530827522208,-0.12856876371693893,-1.5283278040780868
5.609999999999903,0.34345741113871514,0.6565425888612848,0.954303427117862,0.3952157490729447,inf,0.8793530827522208,-0.12856876371693893,-1.5289706478966716
5.6149999999999025,0.23140374031460167,0.7685962596853984,0.9585849249645868,0.3801193922600055,inf,0.9433083693401974,-0.05836203035910728,-1.529262458048467
5.619999999999902,0.34345741113871514,0.6565425888612848,0.958952513790756,0.612613109636039,inf,0.8793530827522208,-0.12856876371693893,-1.5299053018670516
5.624999999999902,0.4114111429438832,0.5885888570561169,0.9681956613549056,0.5857297867280328,inf,0.831539208034423,-0.18447681605620828,-1.5308276859473327
5.629999999999902,0.4114111429438832,0.5885888570561169,0.9515228368833858,0.04707583606966544,inf,0.831539208034423,-0.18447681605620828,-1.5317500700276137
5.634999999999902,0.3754865394501008,0.6245134605498992,0.9558505509680284,0.5097927298574492,inf,0.8575581909059313,-0.1536662294686984,-1.532518401174957
5.639999999999902,0.3754865394501008,0.6245134605498992,0.9597010247035036,0.45368502304772446,inf,0.8575581909059313,-0.1536662294686984,-1.5332867323223005
5.644999999999902,0.2925165281524188,0.7074834718475812,0.9591976044273981,0.3260865845888654,inf,0.9109575731513995,-0.09325894356203757,-1.5337530270401107
5.649999999999902,0.2925165281524188,0.7074834718475812,0.9601459345713537,0.09902323879084314,inf,0.9109575731513995,-0.09325894356203757,-1.5342193217579208
5.654999999999902,0.3449488436726932,0.6550511563273068,0.9572294937920629,0.632135655342898,inf,0.8783696187610023,-0.12968778446100365,-1.534867760680226
5.6599999999999016,0.2925165281524188,0.7074834718475812,0.9644543556159286,0.5657287931915344,inf,0.9109575731513995,-0.09325894356203757,-1.535334055398036
5.6649999999999014,0.3449488436726932,0.6550511563273068,0.9479697453095743,0.5198275101317202,inf,0.8783696187610023,-0.12968778446100365,-1.535982494320341
5.669999999999901,0.345477581660641,0.654522418339359,0.9577936826945967,0.5205374150617947,inf,0.8780202061684724,-0.13008566036326766,-1.5366329226221573
5.674999999999901,0.345477581660641,0.654522418339359,0.9535961316207657,0.040635115342668636,inf,0.8780202061684724,-0.13008566036326766,-1.5372833509239734
5.679999999999901,0.345477581660641,0.654522418339359,0.9596733675896681,0.27527709376724274,inf,0.8780202061684724,-0.13008566036326766,-1.5379337792257897
5.684999999999901,0.35274048054413215,0.6472595194558679,0.9551841972271259,0.5606819717038317,inf,0.8731807597445457,-0.13561267728757684,-1.5386118426122275
5.689999999999901,0.3736522577281666,0.6263477422718333,0.9731154154803653,0.5538958028302831,inf,0.8588434980053261,-0.15216855286657108,-1.5393726853765604
5.694999999999901,0.37631926704073915,0.6236807329592609,0.9670489898868538,0.1825099208724906,inf,0.8569732475767194,-0.15434856556584356,-1.5401444282043895
5.699999999999901,0.3736522577281666,0.6263477422718333,0.961382062974558,0.015315435243567247,inf,0.8588434980053261,-0.15216855286657108,-1.5409052709687223
5.704999999999901,0.37631926704073915,0.6236807329592609,0.969759275891366,0.6936392252907994,inf,0.8569732475767194,-0.15434856556584356,-1.5416770137965514
5.7099999999999005,0.3736522577281666,0.6263477422718333,0.9495318146226265,0.7995955555155586,inf,0.8588434980053261,-0.15216855286657108,-1.5424378565608843
5.7149999999999,0.37631926704073915,0.6236807329592609,0.9705825530643799,0.661526653958814,inf,0.8569732475767194,-0.15434856556584356,-1.5432095993887134
5.7199999999999,0.3371108111277676,0.6628891888722324,0.9598216957553336,0.2959075429944476,inf,0.8835025128988223,-0.1238611316533761,-1.5438289050469802
5.7249999999999,0.3420483416021909,0.6579516583978091,0.949367202922476,0.5700461239894435,inf,0.8802793262412031,-0.12751599433252808,-1.5444664850186431
5.7299999999999,0.3420483416021909,0.6579516583978091,0.9555276556673429,0.4830325816575045,inf,0.8802793262412031,-0.12751599433252808,-1.5451040649903058
5.7349999999999,0.3420483416021909,0.6579516583978091,0.9622765018186463,0.5156028082905549,inf,0.8802793262412031,-0.12751599433252808,-1.5457416449619685
5.7399999999999,0.3420483416021909,0.6579516583978091,0.9623413634395395,0.7364075001866839,inf,0.8802793262412031,-0.12751599433252808,-1.5463792249336314
5.7449999999999,0.4436237300341706,0.5563762699658295,0.9548454882032571,0.7880994196393827,inf,0.8069480145350701,-0.21449601856691175,-1.547451705026466
5.7499999999999,0.4436237300341706,0.5563762699658295,0.9652378321131333,0.5829000523788261,inf,0.8069480145350701,-0.21449601856691175,-1.5485241851193008
5.7549999999998995,0.3912592584073587,0.6087407415926414,0.9604058414835769,0.6618421340337822,inf,0.8463289028739612,-0.16684720903054226,-1.5493584211644535
5.759999999999899,0.3912592584073587,0.6087407415926414,0.9551062974849713,0.6228999314080924,inf,0.8463289028739612,-0.16684720903054226,-1.5501926572096063
5.764999999999899,0.3912592584073587,0.6087407415926414,0.9617238623888644,0.6254734886428613,inf,0.8463289028739612,-0.16684720903054226,-1.551026893254759
5.769999999999899,0.3912592584073587,0.6087407415926414,0.9594376889943719,0.6480872142979485,inf,0.8463289028739612,-0.16684720903054226,-1.5518611292999118
5.774999999999899,0.3912592584073587,0.6087407415926414,0.9622927347050033,0.37274075875453344,inf,0.8463289028739612,-0.16684720903054226,-1.5526953653450644
5.779999999999899,0.29608342962910994,0.7039165703708901,0.966860603794072,0.5904130326892958,inf,0.9088754691277913,-0.09554718084628278,-1.5531731012492958
5.784999999999899,0.38605296999909383,0.6139470300009062,0.9523122827192709,0.10763580664929674,inf,0.850070101394411,-0.16243644890596773,-1.5539852834938257
5.789999999999899,0.3804183266095872,0.6195816733904128,0.9502189159676071,0.3441291760898582,inf,0.8540808858776562,-0.15772936382772093,-1.5547739303129644
5.794999999999899,0.29608342962910994,0.7039165703708901,0.961780746791012,0.03181503819207088,inf,0.9088754691277913,-0.09554718084628278,-1.5552516662171956
5.799999999999899,0.3733411073963744,0.6266588926036256,0.961654382440159,0.41052529047719466,inf,0.859061091434712,-0.1519152286373283,-1.5560112423603822
5.8049999999998985,0.3733411073963744,0.6266588926036256,0.96084233821878,0.3958259595633123,inf,0.859061091434712,-0.1519152286373283,-1.5567708185035691
5.809999999999898,0.34497381258681836,0.6550261874131816,0.9554509564915773,0.14195078580467888,inf,0.8783531271526052,-0.1297065598861505,-1.5574193513029997
5.814999999999898,0.34497381258681836,0.6550261874131816,0.9645141546169642,0.3669673411573381,inf,0.8783531271526052,-0.1297065598861505,-1.5580678841024302
5.819999999999898,0.3733411073963744,0.6266588926036256,0.9600984012858896,0.592415999545266,inf,0.859061091434712,-0.1519152286373283,-1.558827460245617
5.824999999999898,0.3466317157163079,0.6533682842836921,0.9577362877923143,0.06176177812599491,inf,0.8772561309104687,-0.1309562643603912,-1.559482241567419
5.829999999999898,0.3466317157163079,0.6533682842836921,0.9549982629926566,0.48185008235436155,inf,0.8772561309104687,-0.1309562643603912,-1.560137022889221
5.834999999999898,0.49480310562960095,0.505196894370399,0.9769255854754219,0.6656922300691129,inf,0.7657938838551644,-0.2668422135210524,-1.5614712339568264
5.839999999999898,0.36340142036282325,0.6365985796371767,0.9583528955467222,0.7656485470476398,inf,0.8659450224527853,-0.14393384535245457,-1.5621909031835888
5.844999999999898,0.3466317157163079,0.6533682842836921,0.9584224210611052,0.5408718274432792,inf,0.8772561309104687,-0.1309562643603912,-1.5628456845053906
5.8499999999998975,0.29386956468350633,0.7061304353164937,0.9531089005789086,0.4240720677988719,inf,0.9101701769854652,-0.0941236782917054,-1.563316302896849
5.854999999999897,0.31932836536071535,0.6806716346392847,0.9629905980301817,0.24858795963434951,inf,0.8948147656897549,-0.11113853666191349,-1.5638719955801588
5.859999999999897,0.31932836536071535,0.6806716346392847,0.9635848379878081,0.12927813342664862,inf,0.8948147656897549,-0.11113853666191349,-1.5644276882634685
5.864999999999897,0.31932836536071535,0.6806716346392847,0.9513837585787868,0.4282121315704437,inf,0.8948147656897549,-0.11113853666191349,-1.5649833809467781
5.869999999999897,0.31932836536071535,0.6806716346392847,0.9707019905248879,0.09209910452260515,inf,0.8948147656897549,-0.11113853666191349,-1.565539073630088
5.874999999999897,0.31932836536071535,0.6806716346392847,0.9504415180567494,0.4352974137285265,inf,0.8948147656897549,-0.11113853666191349,-1.5660947663133977
5.879999999999897,0.3081990179308789,0.6918009820691211,0.9409862298772605,0.05524925449813794,inf,0.9016519800167141,-0.10352665374792903,-1.5666123995821373
5.884999999999897,0.3081990179308789,0.6918009820691211,0.9556175937593697,0.09366204058931073,inf,0.9016519800167141,-0.10352665374792903,-1.5671300328508766
5.889999999999897,0.3081990179308789,0.6918009820691211,0.9286833152436809,0.5804327900405087,inf,0.9016519800167141,-0.10352665374792903,-1.5676476661196161
5.8949999999998965,0.3081990179308789,0.6918009820691211,0.9213863427654765,0.36574590183141364,inf,0.9016519800167141,-0.10352665374792903,-1.5681652993883557
5.899999999999896,0.4288142350444194,0.5711857649555806,0.8944179633126692,0.6250621414394504,inf,0.818391848338083,-0.20041401266145414,-1.569167369451663
5.904999999999896,0.4288142350444194,0.5711857649555806,0.8583223765707022,0.6803808392238085,inf,0.818391848338083,-0.20041401266145414,-1.5701694395149701
5.909999999999896,0.4288142350444194,0.5711857649555806,0.8378221246742643,0.6986219178839349,inf,0.818391848338083,-0.20041401266145414,-1.5711715095782774
