t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
5.509999999999905,0.02512096671988928,0.7025627023444443,3.715704262396396,0.10593252411375026,inf,0.9153315349666022,-0.08846893511163638,-1.7115289813917338
5.514999999999905,0.030033960026266016,0.6443918736202633,3.7078214215346517,0.2858654108427022,inf,0.8812119178758446,-0.12645712819929866,-1.7121612670327304
5.5199999999999045,0.030033960026266016,0.6443918736202633,3.699227020038067,0.08645290213678578,inf,0.8812119178758446,-0.12645712819929866,-1.712793552673727
5.524999999999904,0.030033960026266016,0.6443918736202633,3.7080465349847613,0.2379794365354483,inf,0.8812119178758446,-0.12645712819929866,-1.7134258383147236
5.529999999999904,0.03155504480565696,0.6263819239502597,3.708387400723629,0.46870216384481506,inf,0.8697143394146386,-0.1395904552530813,-1.714123790590989
5.534999999999904,0.030033960026266016,0.6443918736202633,3.705003239822318,0.6696810178443603,inf,0.8812119178758446,-0.12645712819929866,-1.7147560762319856
5.539999999999904,0.03505365730426746,0.5849576484144476,3.705045615695839,0.6967307463216645,inf,0.8417601577373999,-0.17226014172979676,-1.7156173769406347
5.544999999999904,0.021900437789909688,0.7406944125065479,3.7218992809336013,0.5475437472974746,inf,0.9349713538977296,-0.06723937700980953,-1.7159535738256835
5.549999999999904,0.03598513370577905,0.5739287805056275,3.7089610642864734,0.4670303864322296,inf,0.833987650671433,-0.18153667209083663,-1.7168612571861377
5.554999999999904,0.021900437789909688,0.7406944125065479,3.704712498004032,0.4753143073675357,inf,0.9349713538977296,-0.06723937700980953,-1.7171974540711867
5.559999999999904,0.03598513370577905,0.5739287805056275,3.71114773049599,0.653842319376337,inf,0.833987650671433,-0.18153667209083663,-1.7181051374316407
5.564999999999904,0.0364612785219407,0.5682911301320972,3.702453661643381,0.6976448288420989,inf,0.8299643355574219,-0.18637253627391126,-1.7190370001130102
5.5699999999999035,0.0364612785219407,0.5682911301320972,3.7108345445086792,0.13331576571696818,inf,0.8299643355574219,-0.18637253627391126,-1.7199688627943797
5.574999999999903,0.040715700821692735,0.5179179145614603,3.7037852330137566,0.5633667371905613,inf,0.7926265217314205,-0.23240312448448924,-1.7211308784168022
5.579999999999903,0.040715700821692735,0.5179179145614603,3.692105018445252,0.7439062169277626,inf,0.7926265217314205,-0.23240312448448924,-1.7222928940392248
5.584999999999903,0.040715700821692735,0.5179179145614603,3.706559206171604,0.8205088841236742,inf,0.7926265217314205,-0.23240312448448924,-1.7234549096616474
5.589999999999903,0.04466822628530309,0.47111921824058,3.7197430126828843,0.7780565536090074,inf,0.7559992602454024,-0.2797148680869291,-1.7248534840020822
5.594999999999903,0.04466822628530309,0.47111921824058,3.709868449999815,0.23254468358061078,inf,0.7559992602454024,-0.2797148680869291,-1.726252058342517
5.599999999999903,0.02169116318534492,0.7431722659085986,3.71989305982012,0.5928961129115765,inf,0.936167856234967,-0.06596047431667848,-1.7265818607141004
5.604999999999903,0.03219477240124746,0.6188074205726699,3.7066258321986405,0.02615468805449861,inf,0.8647560952588966,-0.14530777104650708,-1.727308399569333
5.609999999999903,0.03219477240124746,0.6188074205726699,3.7009607865887366,0.3952157490729447,inf,0.8647560952588966,-0.14530777104650708,-1.7280349384245657
5.6149999999999025,0.02169116318534492,0.7431722659085986,3.7048095822159848,0.3801193922600055,inf,0.936167856234967,-0.06596047431667848,-1.728364740796149
5.619999999999902,0.03219477240124746,0.6188074205726699,3.705140021309366,0.612613109636039,inf,0.8647560952588966,-0.14530777104650708,-1.7290912796513818
5.624999999999902,0.03856457214448028,0.543387710680129,3.7134490260550117,0.5857297867280328,inf,0.8118052700761,-0.20849477043970857,-1.7301337535035801
5.629999999999902,0.03856457214448028,0.543387710680129,3.6984612119261433,0.04707583606966544,inf,0.8118052700761,-0.20849477043970857,-1.7311762273557787
5.634999999999902,0.0351970965985231,0.5832592983255859,3.7023515530266753,0.5097927298574492,inf,0.8405718773392179,-0.17367280053542045,-1.732044591358456
5.639999999999902,0.0351970965985231,0.5832592983255859,3.7058128852534957,0.45368502304772446,inf,0.8405718773392179,-0.17367280053542045,-1.732912955361133
5.644999999999902,0.02741971127147025,0.6753451045884894,3.7053603422821557,0.3260865845888654,inf,0.899963743819154,-0.10540079000310013,-1.7334399593111485
5.649999999999902,0.02741971127147025,0.6753451045884894,3.7062128310704043,0.09902323879084314,inf,0.899963743819154,-0.10540079000310013,-1.733966963261164
5.654999999999902,0.032334575268869514,0.6171521265064157,3.703591135364765,0.632135655342898,inf,0.863663119465036,-0.14657248265997083,-1.734699825674464
5.6599999999999016,0.02741971127147025,0.6753451045884894,3.710085828948796,0.5657287931915344,inf,0.899963743819154,-0.10540079000310013,-1.7352268296244793
5.6649999999999014,0.032334575268869514,0.6171521265064157,3.6952672074440533,0.5198275101317202,inf,0.863663119465036,-0.14657248265997083,-1.7359596920377791
5.669999999999901,0.0323841377433709,0.6165652968415707,3.704098305485772,0.5205374150617947,inf,0.8632748370316765,-0.14702216000239637,-1.736694802837791
5.674999999999901,0.0323841377433709,0.6165652968415707,3.7003249726951295,0.040635115342668636,inf,0.8632748370316765,-0.14702216000239637,-1.737429913637803
5.679999999999901,0.0323841377433709,0.6165652968415707,3.7057880232583242,0.27527709376724274,inf,0.8632748370316765,-0.14702216000239637,-1.738165024437815
5.684999999999901,0.033064942317516,0.6085044337775336,3.701752543181056,0.5606819717038317,inf,0.8578991060955763,-0.1532687667154672,-1.7389313682713925
5.689999999999901,0.035025155971702304,0.5852951099234847,3.7178715736874226,0.5538958028302831,inf,0.8419958901124093,-0.17198013397683212,-1.7397912689412767
5.694999999999901,0.0352751542393932,0.5823350801607097,3.7124182409676143,0.1825099208724906,inf,0.8399239010268142,-0.1744439733585203,-1.7406634888080692
5.699999999999901,0.035025155971702304,0.5852951099234847,3.70732403228159,0.015315435243567247,inf,0.8419958901124093,-0.17198013397683212,-1.7415233894779534
5.704999999999901,0.0352751542393932,0.5823350801607097,3.7148546165763836,0.6936392252907994,inf,0.8399239010268142,-0.1744439733585203,-1.742395609344746
5.7099999999999005,0.035025155971702304,0.5852951099234847,3.6966714089073642,0.7995955555155586,inf,0.8419958901124093,-0.17198013397683212,-1.74325551001463
5.7149999999999,0.0352751542393932,0.5823350801607097,3.715594690657218,0.661526653958814,inf,0.8399239010268142,-0.1744439733585203,-1.7441277298814226
5.7199999999999,0.03159985921478636,0.6258513123342295,3.7059213608929205,0.2959075429944476,inf,0.8693693280616114,-0.139987228979427,-1.7448276660263196
5.7249999999999,0.03206269001911011,0.6203713025382368,3.6965234334057024,0.5700461239894435,inf,0.8657856244088231,-0.14411793638631168,-1.7455482557082511
5.7299999999999,0.03206269001911011,0.6203713025382368,3.7020612905844583,0.4830325816575045,inf,0.8657856244088231,-0.14411793638631168,-1.7462688453901825
5.7349999999999,0.03206269001911011,0.6203713025382368,3.708128076201547,0.5156028082905549,inf,0.8657856244088231,-0.14411793638631168,-1.746989435072114
5.7399999999999,0.03206269001911011,0.6203713025382368,3.7081863826942296,0.7364075001866839,inf,0.8657856244088231,-0.14411793638631168,-1.7477100247540456
5.7449999999999,0.04158409327342838,0.5076359733038321,3.7014480652024035,0.7880994196393827,inf,0.7847246910243632,-0.24242232204114206,-1.748922136364251
5.7499999999999,0.04158409327342838,0.5076359733038321,3.7107901247407,0.5829000523788261,inf,0.7847246910243632,-0.24242232204114206,-1.7501342479744568
5.7549999999998995,0.03667558877982202,0.5657536535821357,3.7064464709373546,0.6618421340337822,inf,0.828142623043843,-0.1885698773020492,-1.751077097360967
5.759999999999899,0.03667558877982202,0.5657536535821357,3.7016825162424234,0.6228999314080924,inf,0.828142623043843,-0.1885698773020492,-1.752019946747477
5.764999999999899,0.03667558877982202,0.5657536535821357,3.7076312883256834,0.6254734886428613,inf,0.828142623043843,-0.1885698773020492,-1.7529627961339873
5.769999999999899,0.03667558877982202,0.5657536535821357,3.705576163115102,0.6480872142979485,inf,0.828142623043843,-0.1885698773020492,-1.7539056455204973
5.774999999999899,0.03667558877982202,0.5657536535821357,3.7081426685391508,0.37274075875453344,inf,0.828142623043843,-0.1885698773020492,-1.7548484949070076
5.779999999999899,0.027754063006199203,0.6713863128129527,3.7122488937914415,0.5904130326892958,inf,0.8976393056937664,-0.10798694426633436,-1.755388429628339
5.784999999999899,0.03618756533084877,0.5715319493568847,3.699170873775776,0.10763580664929674,inf,0.8322812366806479,-0.1835848584067419,-1.7563063539203727
5.789999999999899,0.035659389039977896,0.5777856628542234,3.697289069536123,0.3441291760898582,inf,0.8367207079028014,-0.17826493454002826,-1.757197678593073
5.794999999999899,0.027754063006199203,0.6713863128129527,3.707682423803519,0.03181503819207088,inf,0.8976393056937664,-0.10798694426633436,-1.7577376133144045
5.799999999999899,0.03499598957787953,0.5856404458915522,3.7075688302485497,0.41052529047719466,inf,0.8422369929090191,-0.171693828207809,-1.7585960824554436
5.8049999999998985,0.03499598957787953,0.5856404458915522,3.706838853880404,0.3958259595633123,inf,0.8422369929090191,-0.171693828207809,-1.7594545515964828
5.809999999999898,0.03233691578761011,0.6171244142938612,3.7019923428790364,0.14195078580467888,inf,0.8636447928220017,-0.14659370255098444,-1.7601875201092378
5.814999999999898,0.03233691578761011,0.6171244142938612,3.7101395844665936,0.3669673411573381,inf,0.8636447928220017,-0.14659370255098444,-1.760920488621993
5.819999999999898,0.03499598957787953,0.5856404458915522,3.7061701016547204,0.592415999545266,inf,0.8422369929090191,-0.171693828207809,-1.7617789577630318
5.824999999999898,0.03249232316036199,0.6152843597488874,3.70404671110062,0.06176177812599491,inf,0.8624258335561359,-0.1480061122586236,-1.7625189883243249
5.829999999999898,0.03249232316036199,0.6152843597488874,3.7015854000703503,0.48185008235436155,inf,0.8624258335561359,-0.1480061122586236,-1.7632590188856179
5.834999999999898,0.046381510057855735,0.45083359384135235,3.721296675402063,0.6656922300691129,inf,0.7396458845919611,-0.30158372813322143,-1.764766937526284
5.839999999999898,0.03406427009416291,0.5966721919425626,3.7046010024523506,0.7656485470476398,inf,0.8498687775636131,-0.1626733089858947,-1.7655803040712135
5.844999999999898,0.03249232316036199,0.6152843597488874,3.704663501490145,0.5408718274432792,inf,0.8624258335561359,-0.1480061122586236,-1.7663203346325065
5.8499999999998975,0.02754654127063816,0.6738434118935068,3.6998869828209098,0.4240720677988719,inf,0.8990846219486168,-0.10637810884284506,-1.7668522251767207
5.854999999999897,0.0299329806568025,0.6455874896611224,3.70877000350708,0.24858795963434951,inf,0.8819603069159357,-0.12560821614632625,-1.7674802662574522
5.859999999999897,0.0299329806568025,0.6455874896611224,3.7093041876249577,0.12927813342664862,inf,0.8819603069159357,-0.12560821614632625,-1.7681083073381836
5.864999999999897,0.0299329806568025,0.6455874896611224,3.6983361893313065,0.4282121315704437,inf,0.8819603069159357,-0.12560821614632625,-1.7687363484189151
5.869999999999897,0.0299329806568025,0.6455874896611224,3.715702057376107,0.09209910452260515,inf,0.8819603069159357,-0.12560821614632625,-1.7693643894996467
5.874999999999897,0.0299329806568025,0.6455874896611224,3.6974891747278056,0.4352974137285265,inf,0.8819603069159357,-0.12560821614632625,-1.7699924305803783
5.879999999999897,0.028889745612637796,0.6579396023730211,3.688989468993415,0.05524925449813794,inf,0.8895804644749298,-0.11700530438347294,-1.7705774571022956
5.884999999999897,0.028889745612637796,0.6579396023730211,3.7021421392378286,0.09366204058931073,inf,0.8895804644749298,-0.11700530438347294,-1.7711624836242132
5.889999999999897,0.028889745612637796,0.6579396023730211,3.6779299272771087,0.5804327900405087,inf,0.8895804644749298,-0.11700530438347294,-1.7717475101461306
5.8949999999998965,0.028889745612637796,0.6579396023730211,3.671370410778053,0.36574590183141364,inf,0.8895804644749298,-0.11700530438347294,-1.7723325366680482
5.899999999999896,0.040195891111793,0.524072566057626,3.647127544232801,0.6250621414394504,inf,0.7973138229854407,-0.2265069098368599,-1.7734650712172326
5.904999999999896,0.040195891111793,0.524072566057626,3.614679895912316,0.6803808392238085,inf,0.7973138229854407,-0.2265069098368599,-1.7745976057664168
5.909999999999896,0.040195891111793,0.524072566057626,3.5962514667314274,0.6986219178839349,inf,0.7973138229854407,-0.2265069098368599,-1.7757301403156012
5.914999999999896,0.045932029572391286,0.45615553317737334,3.576689862229048,0.6887983274440787,inf,0.7439608964289106,-0.2957667906520204,-1.7772089742688613
5.919999999999896,0.045932029572391286,0.45615553317737334,3.550954932173235,0.06994169519359966,inf,0.7439608964289106,-0.2957667906520204,-1.7786878082221214
5.924999999999896,0.0385056603929641,0.5440852376649188,3.5243288853660046,0.6632114166828961,inf,0.812322158554809,-0.20785825820466683,-1.7797270995131447
5.929999999999896,0.045932029572391286,0.45615553317737334,3.505613603085539,0.5888138800318722,inf,0.7439608964289106,-0.2957667906520204,-1.7812059334664048
5.934999999999896,0.0385056603929641,0.5440852376649188,3.479034807609629,0.4970254204046951,inf,0.812322158554809,-0.20785825820466683,-1.7822452247574283
5.939999999999896,0.03288536116304641,0.6106307107592635,3.4535713677941926,0.7223924347514097,inf,0.8593246891256378,-0.15160843176679156,-1.7830032669162623
5.9449999999998955,0.0385056603929641,0.5440852376649188,3.435496671015057,0.5583757201499246,inf,0.812322158554809,-0.20785825820466683,-1.7840425582072856
5.949999999999895,0.047782791247009015,0.434242142771624,3.3992595788582154,0.4863238304541512,inf,0.7260895294087457,-0.32008193924323725,-1.7856429679035017
5.954999999999895,0.03288536116304641,0.6106307107592635,3.3573049445648024,0.01951935113635161,inf,0.8593246891256378,-0.15160843176679156,-1.7864010100623358
5.959999999999895,0.04452388768262949,0.4728282163219566,3.3239626152699002,0.6897915025896099,inf,0.7573649135064895,-0.2779100763026151,-1.7877905604438489
5.964999999999895,0.04452388768262949,0.4728282163219566,3.3234131517842163,0.6689712431871855,inf,0.7573649135064895,-0.2779100763026151,-1.7891801108253618
5.969999999999895,0.04008723889564436,0.5253590301462054,3.2764324823173396,0.21631701522606483,inf,0.7982894322277412,-0.2252840377369658,-1.7903065310140465
5.974999999999895,0.0283530586165881,0.6642940843311342,3.241748181069068,0.49757564598912535,inf,0.8934200197540016,-0.11269845062212795,-1.7908700232671573
5.979999999999895,0.0283530586165881,0.6642940843311342,3.21841300414786,0.20654263921666516,inf,0.8934200197540016,-0.11269845062212795,-1.7914335155202679
5.984999999999895,0.0283530586165881,0.6642940843311342,3.1905488613780086,0.003988473394053885,inf,0.8934200197540016,-0.11269845062212795,-1.7919970077733787
5.9899999999998945,0.0283530586165881,0.6642940843311342,3.160763418205896,0.05178296467387816,inf,0.8934200197540016,-0.11269845062212795,-1.7925605000264893
5.994999999999894,0.0283530586165881,0.6642940843311342,3.118039863618969,0.6575590442963313,inf,0.8934200197540016,-0.11269845062212795,-1.7931239922795998
5.999999999999894,0.028288694009695803,0.6650561742201173,3.0725635542750314,0.6841048575775424,inf,0.8938767593135564,-0.11218735524083995,-1.7936849290558041
6.004999999999894,0.025222150210268524,0.7013646694708953,3.0385924667190825,0.6841048575775424,inf,0.9146781166858943,-0.08918304970741993,-1.794130844304341
